Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-192.168.1.17-49024-80-6,192.168.1.4,49024,192.168.1.17,80,6,04/11/2024 02:00:17 AM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49038-80-6,192.168.1.4,49038,192.168.1.17,80,6,04/11/2024 02:00:17 AM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49040-80-6,192.168.1.4,49040,192.168.1.17,80,6,04/11/2024 02:00:17 AM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49056-80-6,192.168.1.4,49056,192.168.1.17,80,6,04/11/2024 02:00:17 AM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49072-80-6,192.168.1.4,49072,192.168.1.17,80,6,04/11/2024 02:00:17 AM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49078-80-6,192.168.1.4,49078,192.168.1.17,80,6,04/11/2024 02:00:17 AM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49082-80-6,192.168.1.4,49082,192.168.1.17,80,6,04/11/2024 02:00:17 AM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49094-80-6,192.168.1.4,49094,192.168.1.17,80,6,04/11/2024 02:00:17 AM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49106-80-6,192.168.1.4,49106,192.168.1.17,80,6,04/11/2024 02:00:17 AM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49114-80-6,192.168.1.4,49114,192.168.1.17,80,6,04/11/2024 02:00:17 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49118-80-6,192.168.1.4,49118,192.168.1.17,80,6,04/11/2024 02:00:17 AM,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49126-80-6,192.168.1.4,49126,192.168.1.17,80,6,04/11/2024 02:00:17 AM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49154-80-6,192.168.1.4,49154,192.168.1.17,80,6,04/11/2024 02:00:17 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49160-80-6,192.168.1.4,49160,192.168.1.17,80,6,04/11/2024 02:00:17 AM,32,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,31250.0,31250.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49166-80-6,192.168.1.4,49166,192.168.1.17,80,6,04/11/2024 02:00:17 AM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49180-80-6,192.168.1.4,49180,192.168.1.17,80,6,04/11/2024 02:00:17 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49182-80-6,192.168.1.4,49182,192.168.1.17,80,6,04/11/2024 02:00:17 AM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49190-80-6,192.168.1.4,49190,192.168.1.17,80,6,04/11/2024 02:00:17 AM,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49202-80-6,192.168.1.4,49202,192.168.1.17,80,6,04/11/2024 02:00:17 AM,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49208-80-6,192.168.1.4,49208,192.168.1.17,80,6,04/11/2024 02:00:17 AM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49218-80-6,192.168.1.4,49218,192.168.1.17,80,6,04/11/2024 02:00:17 AM,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,55555.555555555555,55555.555555555555,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49224-80-6,192.168.1.4,49224,192.168.1.17,80,6,04/11/2024 02:00:17 AM,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,71428.57142857143,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49234-80-6,192.168.1.4,49234,192.168.1.17,80,6,04/11/2024 02:00:18 AM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49138-80-6,192.168.1.4,49138,192.168.1.17,80,6,04/11/2024 02:00:18 AM,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-49244-80-6,192.168.1.4,49244,192.168.1.17,80,6,04/11/2024 02:00:18 AM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.17-185.125.190.49-50918-80-6,192.168.1.17,50918,185.125.190.49,80,6,04/11/2024 02:00:44 AM,1491621,3,3,87.0,189.0,87.0,0.0,29.0,50.22947341949744,189.0,0.0,63.0,109.11920087683927,185.0335976766216,4.022469514709165,298324.2,485556.25507421896,1118169.0,190.0,372459.0,186229.5,261765.98064779158,371326.0,1133.0,1120485.0,560242.5,789027.2231073526,1118169.0,2316.0,0,0,0,0,80,64,2.0112347573545826,2.0112347573545826,0.0,189.0,39.42857142857142,73.49343994048526,5401.285714285714,1,2,0,2,5,0,0,0,1.0,46.0,29.0,63.0,0,0,0,0,0,0,3,87,3,189,64240,64240,1,20,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.17-185.125.190.17-50780-80-6,192.168.1.17,50780,185.125.190.17,80,6,04/11/2024 02:00:45 AM,578760,3,3,87.0,189.0,87.0,0.0,29.0,50.22947341949744,189.0,0.0,63.0,109.11920087683927,476.88160895708063,10.36699149906697,115752.0,157911.72224853985,288737.0,122.0,289412.0,144706.0,203863.12765676877,288859.0,553.0,290023.0,145011.5,203254.30871816716,288734.0,1289.0,0,0,0,0,80,64,5.183495749533485,5.183495749533485,0.0,189.0,39.42857142857142,73.49343994048526,5401.285714285714,1,2,0,2,5,0,0,0,1.0,46.0,29.0,63.0,0,0,0,0,0,0,0,0,0,0,64240,64240,1,20,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.17-185.125.190.49-38412-80-6,192.168.1.17,38412,185.125.190.49,80,6,04/11/2024 02:00:24 AM,39662809,6,4,87.0,189.0,87.0,0.0,14.499999999999998,35.51760127035608,189.0,0.0,47.25,94.5,6.958659937575273,0.2521253600570751,4406978.777777778,7875492.258884817,1.9835712E7,105.0,1.9826021E7,3965204.2,7052082.209555147,1.6503958E7,540.0,3.6341391E7,1.2113797E7,1.0621263697471455E7,1.9835712E7,1157.0,0,0,0,0,180,84,0.15127521603424507,0.10085014402283005,0.0,189.0,25.09090909090909,60.30332419602512,3636.4909090909086,2,4,0,2,7,0,0,0,0.0,27.6,14.5,47.25,0,0,0,0,0,0,1,21,1,47,64240,64239,1,20,1661825.5,2348654.4666043366,3322575.0,1076.0,1.8169579E7,2356267.885317372,1.9835712E7,1.6503446E7,probability(DoS Attack)
192.168.1.17-185.125.188.59-48356-443-6,192.168.1.17,48356,185.125.188.59,443,6,04/11/2024 02:03:36 AM,12007978,12,14,7903.0,4797.0,2920.0,0.0,658.5833333333333,932.2313854728374,3556.0,0.0,342.6428571428571,966.6953706108453,1057.6301855316524,2.165227151482123,480319.11999999994,1248177.382351073,4760241.0,11.0,7247328.0,658848.0,1254285.8618816526,3593701.0,102.0,1.1707089E7,900545.3076923077,1646358.369006243,4760241.0,11.0,0,0,0,0,260,284,0.9993356083763645,1.1658915431057586,0.0,3556.0,470.37037037037044,931.9715722037938,868571.0113960113,1,2,0,11,25,0,0,0,1.0,488.46153846153845,658.5833333333334,342.64285714285717,0,0,0,6206,4,20312,4,2634,4,1599,64240,64240,7,20,0,0,0,0,0,0,0,0,probability(BENIGN)
192.168.1.17-185.125.188.59-38408-443-6,192.168.1.17,38408,185.125.188.59,443,6,04/11/2024 02:03:27 AM,21045625,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850948831407953,4209125.0,2884304.8454630277,8195757.0,1018676.0,1.5294748E7,3823687.0,3178343.8417602545,8195757.0,1018676.0,0,0,0,0,0,0,0,0,0,200,20,0.23757906928399608,0.04751581385679921,0.0,0.0,0.0,0.0,0.0,0,5,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,64240,0,40,7098991.0,0.0,7098991.0,7098991.0,6973317.0,1728791.2271873662,8195757.0,5750877.0,probability(DoS Attack)
192.168.1.17-185.125.188.54-56306-443-6,192.168.1.17,56306,185.125.188.54,443,6,04/11/2024 02:03:48 AM,6889740,6,6,344.0,3993.0,264.0,0.0,57.33333333333333,106.18223329101092,3556.0,0.0,665.5,1420.605469509392,629.4867440571052,1.7417202971374828,626340.0,1476732.7397816437,4958148.0,135.0,1931592.0,386318.4,454698.9768295064,1125489.0,12136.0,6520254.0,1304050.8,2115136.9048401336,4999667.0,12994.0,0,0,0,0,140,124,0.8708601485687414,0.8708601485687414,0.0,3556.0,333.61538461538464,973.7020025364997,948095.5897435896,1,2,0,5,11,0,0,0,1.0,361.4166666666667,57.333333333333336,665.5,0,0,0,0,0,0,3,172,3,1996,64240,64240,2,20,0,0,0,0,0,0,0,0,probability(BENIGN)
192.168.1.17-185.125.188.55-46846-443-6,192.168.1.17,46846,185.125.188.55,443,6,04/11/2024 02:03:48 AM,7450568,18,19,4869.0,32955.0,2394.0,0.0,270.5,613.3274962424715,5808.0,0.0,1734.4736842105262,2349.194764368351,5076.659927135757,4.966064332276412,206960.22222222222,787074.0849845299,4614448.0,20.0,2836120.0,166830.58823529413,305315.75357919605,1126859.0,94.0,7074665.0,393036.9444444445,1093960.157358386,4614538.0,20.0,0,0,0,0,380,384,2.415923188675011,2.5501411436014005,0.0,5808.0,995.3684210526317,1849.4675555347862,3420530.2389758173,1,2,0,17,36,0,0,0,1.0,1022.2702702702703,270.5,1734.4736842105262,0,0,0,37536,15,28187,9,2434,9,16477,64240,64240,6,20,0,0,0,0,0,0,0,0,probability(BENIGN)
192.168.1.4-192.168.1.17-42556-80-6,192.168.1.4,42556,192.168.1.17,80,6,04/11/2024 02:03:57 AM,60,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.333333333336,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,16666.666666666668,16666.666666666668,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42558-80-6,192.168.1.4,42558,192.168.1.17,80,6,04/11/2024 02:03:57 AM,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42564-80-6,192.168.1.4,42564,192.168.1.17,80,6,04/11/2024 02:03:57 AM,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42578-80-6,192.168.1.4,42578,192.168.1.17,80,6,04/11/2024 02:03:57 AM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42582-80-6,192.168.1.4,42582,192.168.1.17,80,6,04/11/2024 02:03:57 AM,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42586-80-6,192.168.1.4,42586,192.168.1.17,80,6,04/11/2024 02:03:57 AM,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42588-80-6,192.168.1.4,42588,192.168.1.17,80,6,04/11/2024 02:03:57 AM,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42596-80-6,192.168.1.4,42596,192.168.1.17,80,6,04/11/2024 02:03:57 AM,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42600-80-6,192.168.1.4,42600,192.168.1.17,80,6,04/11/2024 02:03:57 AM,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
192.168.1.4-192.168.1.17-42608-80-6,192.168.1.4,42608,192.168.1.17,80,6,04/11/2024 02:03:57 AM,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32120,0,0,40,0,0,0,0,0,0,0,0,probability(DoS Attack)
